job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8lmlv?app_jobsource=m_time4jobs&jobsource=new_map,<台中市>中華民國全國總工會 / 總務專員,"參與工會組織運作是往人力資源發展領域的重要經歷，我們的所有職缺都會逐步熟悉台灣勞動政策與法律。

人格特質：主動、會發現問題並提出解決方案、喜歡挑戰及新鮮事物、樂於改變、善於溝通協調，有紀律，注重團隊合作。

重視員工下班後的生活，每日工作8小時，不加班。符合勞基法規定

主要工作內容：
活動規劃與執行、教育訓練舉辦、大宗物品採購與議價、財務規劃與執行、政府專案規劃與執行、行政工作

語言能力：英文為首要且基本必備能力，其次為日文或韓文，第三為東南亞語文。語言能力佳者會參與國際會議及組織活動。

需做年度工作規劃、每月及每年工作目標及執行，並每週檢核。
每年必須參與訓練，持續精進。

依據專業技能調整薪水。錄取後會進行關於勞工法令等基礎訓練，服務對象主要為會員工會的所有勞工。

會依據求職者個人的專長分配至本會的各部門，再進行輪調。,需熟悉使用ＡＩ工具：Gemini、Gamma..等軟體，並不斷學習新工具導入工作。,中文打字50~75、Adobe InDesign、Canva、ChatGPT、Planner、Word、PowerPoint、Excel、iOS、Mac OS、Apple、短影音、Facebook、Instagram
提升專業能力
提升專業能力,統計軟體操作、員工教育訓練與需求分析、行銷策略擬定、編製帳務報表、編制財務報告、財務報表製作、財務及營業分析、政府專案執行、規劃、組織、指導及協調組織內部行政作業、文件檔案資料處理、轉換及整合工作、報表彙整與管理、文書處理╱排版能力、文件收發與檔案管理、會計核算和帳務處理、結帳作業與帳務處理、文件或資料輸入建檔處理、行政事務處理","儲備幹部
、資訊設備管制人員","月薪30,000~37,000元取得專屬你的薪水報告",無需出差外派,台中市南區美村路二段186號10之1,"https://maps.google.com.tw/?q=%E4%B8%AD%E8%8F%AF%E6%B0%91%E5%9C%8B%E5%85%A8%E5%9C%8B%E7%B8%BD%E5%B7%A5%E6%9C%83@24.1250849,120.6634093&z=17",中華民國全國總工會
https://www.104.com.tw/job/8zao7?app_jobsource=m_time4jobs&jobsource=new_map,Business Development Consultant,"Qualifications
*Proven track record as a Systems/Software Engineer or experience selling Automation Solutions*

General Characteristics
- Independent, self-motivated with good initiative, creativity, and ability to multitask.
- Participates in internal RoviSys initiatives (example: QMP, RAC, Digitalization, etc.).
- Flexible, adaptable, and able to travel overseas.

Technical Responsibilities
- Applies various Digital Transformation solutions to potentially solve client requirements.
- Develops/Supports proposals from initial customer engagement to user requirements and/or RFP.

Business Development & Communication Skills
- Farms and/or Hunts opportunities and support the closing of orders.
- Conducts outside sales calls and presentations.
- Participate and contribute to securing new Client(s) order(s).
- Supports marketing activities including trade shows, creating marketing collateral, and participating in seminars.
- Supports the development of potential new clients in assigned markets and regions.

Managerial Responsibilities
- Coordinates with internal and external resources on the customer's requirements and ensures their requirements are met.
- Demonstrates efficient time management skills.,Qualifications
o Proven track record as a Systems/Software Engineer or experience selling Automation Solutions
o Achieves consistent success in obtaining the following:
o Proficient in at least one technology or solution offering.
o Giving presentations or discussions with clients or internal stakeholders.
o Ability to lead internal teams, partners, or clients.
o Track record of engagement with internal and external teams in opportunities.
o Possesses the general characteristics and business development & communication skills of a Junior Business Development Consultant.
o Demonstrates the ability to perform the technical and managerial responsibilities of a Junior Business Development Consultant.,不拘,專案規劃執行╱範圍管理、專案成本╱品質╱風險管理、專案管理架構及專案說明、協商談判能力、提案與簡報技巧、專案溝通╱整合管理","其他專案管理師
、商業分析師
、專案經理",待遇面議,需出差，一年累積時間約三個月以下,台中市西屯區台灣大道2段,"https://maps.google.com.tw/?q=%E6%96%B0%E5%8A%A0%E5%9D%A1%E5%95%86%E7%BE%85%E7%A6%8F%E6%96%AF%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E7%81%A3%E5%88%86%E5%85%AC%E5%8F%B8@24.1601349,120.6536837&z=17",新加坡商羅福斯有限公司台灣分公司
https://www.104.com.tw/job/8imyn?app_jobsource=m_time4jobs&jobsource=new_map,找的就是你！中部地區-監控系統工程,"依圖面圖例拉配線路

依人員指導方式獨立操作

安裝器材及設備

測試及紀錄,可配合
非定點工作
積極的心態

就是你了,不拘,網路設備設定安裝、資料備份與復原","系統工程師
、電子設備裝修工
、網路管理工程師",時薪196~240元取得專屬你的薪水報告,依公司規定,台中市大里區公園街421巷,"https://maps.google.com.tw/?q=%E6%98%A5%E5%B1%95%E6%99%BA%E8%83%BD%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.0853115,120.692846&z=17",春展智能科技有限公司
https://www.104.com.tw/job/90d60?app_jobsource=m_time4jobs&jobsource=new_map,資訊部-BPM/Workflow 系統工程師,"王品集團 誠徵【資訊部-BPM/Workflow 系統工程師】

◎職務說明：
我們在尋找具備系統開發與流程設計能力的工程師，負責企業BPM/Workflow流程管理系統的開發與維運。
透過流程系統與系統整合，協助公司將內部作業流程數位化，提升跨部門協作效率與流程管理能力。

◎工作內容
1.開發與維運企業 BPM/Workflow/OA流程系統。
2.設計與建置電子表單與簽核流程。
3.導入AI/RPA/自動化工具，協助系統流程優化與流程自動化。
4.與各部門討論需求，協助將作業流程轉換為系統流程。
5.撰寫系統設計文件、流程文件與技術文件,不拘,Excel、PowerPoint、Word
提升專業能力
提升專業能力,不拘","網路管理工程師
、系統工程師",待遇面議,需出差，一年累積時間未定,台中市西區民龍里台灣大道2段218號29樓,"https://maps.google.com.tw/?q=%E7%8E%8B%E5%93%81%E9%A4%90%E9%A3%B2%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1521315,120.6690084&z=17",王品餐飲股份有限公司
https://www.104.com.tw/job/90yho?app_jobsource=m_time4jobs&jobsource=new_map,後端工程師,"1. 負責產品前後端功能開發,單元測試及長期維護,確保糸統高穩定性及擴充性.
2.API設計:設計與實作符合RESTful規範之API接口,滿足內部系統整合及第三方對接需求.
3.後端與架構 (Backend & Architecture)
4.須有一年以上後端開發經驗.
5.熟悉C#開發語言.
6.熟悉資料庫設計與SQL語法.
7,如也熟悉前端開發,熟悉現代化框架(React/VueJS)者,更佳.,不拘,C#、ASP.NET、JavaScript、VueJS、MES
提升專業能力
提升專業能力,軟體程式設計、資料庫程式設計、軟體工程系統開發","MES工程師
、後端工程師
、全端工程師",待遇面議,需出差，一年累積時間約三個月以下,台中市大雅區昌平路4段475號,"https://maps.google.com.tw/?q=%E7%B2%BE%E5%85%83%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2265207,120.6704371&z=17",精元電腦股份有限公司
https://www.104.com.tw/job/910q0?app_jobsource=m_time4jobs&jobsource=new_map,S E 0工程師,"1. 負責網站SEO行銷策略企劃、制定、執行
2. 管理網站內容，包括撰寫文案、編輯圖片、規劃版面
3. 負責數據分析，提出行銷策略建議
4. 執行各項網路行銷活動，如電子報、社群媒體、廣告投放等
5. 與其他部門合作，協助推動公司品牌行銷

本職位負責企劃網站行銷策略、制定行銷方案及執行，對公司網站內容進行規劃與管理。此職位在當今數位化時代非常重要，將有很好的發展前景。
歡迎符合資格的求職者申請並表達對此職位的興趣和熱情！,未填寫,SEO、Google Analytics、Google Trend、Screaming Frog SEO Spider、Google關鍵字廣告、短影音、Google Tag Manager
提升專業能力
提升專業能力,不拘","網站行銷企劃
、數位行銷
、系統分析師",待遇面議,無需出差外派,台中市南區福順里平順街200號1樓,"https://maps.google.com.tw/?q=%E8%B2%9D%E4%BC%AF%E7%9B%88%E6%99%BA%E6%85%A7%E9%81%8B%E7%87%9F%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1236218,120.6616059&z=17",貝伯盈智慧運營有限公司
https://www.104.com.tw/job/90olo?app_jobsource=m_time4jobs&jobsource=new_map,後端工程師,"API撰寫及維護系統，確保系統的可靠性和穩定性

作為一個後端工程師，您將深入瞭解公司技術作業流程，著重於開發程式、管理系統和進行雲端數據平臺建置。這是一個能夠瞭解電商技術和經營模式的學習和發展機會，並參與建構公司未來發展的職務。
歡迎有相關經驗和技能的應聘者加入我們的團隊！,不拘,Visual Studio .net、Visual Studio、MS SQL、ASP.NET
提升專業能力
提升專業能力,軟體程式設計、軟體工程系統開發","後端工程師
、全端工程師","月薪38,000~43,000元取得專屬你的薪水報告",無需出差外派,台中市西屯區華美西街二段311號8樓之3,"https://maps.google.com.tw/?q=%E5%AE%B8%E6%98%95%E8%B3%87%E8%A8%8A%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1705569,120.6663665&z=17",宸昕資訊股份有限公司
https://www.104.com.tw/job/8kuqk?app_jobsource=m_time4jobs&jobsource=new_map,韌體資深工程師,"1.程式模組的開發(顯示器、馬達、DC馬達)
2.控制程式設計開發能力
3.人機介面規劃
4.新技術研究分析開發
5.電路板基本驗證能力
6.同業產品功能分析研究,1.無須經驗年資限制
2.具Keil-C相關經驗合宜
3.具QT相關經驗合宜
4.自我學習能力,C、C++、Excel、PowerPoint、Word
提升專業能力
提升專業能力,軟體程式設計、韌體程式設計","韌體工程師
、軟韌體測試工程師
、軟體工程師","月薪43,700~61,000元取得專屬你的薪水報告",需出差，一年累積時間未定,台中市太平區永成路78號,"https://maps.google.com.tw/?q=%E4%BC%B8%E8%88%88%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1159137,120.7094686&z=17",伸興工業股份有限公司
https://www.104.com.tw/job/7pcpg?app_jobsource=m_time4jobs&jobsource=new_map,網站工程師,"【工作內容】 
1.從事網站管理及設計網站.網頁
2.網頁設計並負責網頁程式的開發設計與修正更新
3.每月平均月薪50000以上
4.上班時間12:00-21:00.週休二日
5.SEO量經營
6.影片採輯
7.域名優化
8.歡迎有網站設計經驗及相關產業人員，一起來打拼
9.不限年齡.歡迎各年齡層人士來加入我們團隊
10.能獨立作業，具備自我管理、問題解決能力及團隊合作精神，擅於溝通協調
11.具備
HTML
CSS
JavaScript

網站後台
PHP

數據庫
SQL / MySQL

服務器
Linux / Shell

進階Python,未填寫,不拘,不拘","產品行銷企劃
、國內業務
、全端工程師","月薪50,000~80,000元取得專屬你的薪水報告",無需出差外派,台中市西區太原路一段152號,"https://maps.google.com.tw/?q=%E5%8F%B0%E7%A2%A9%E7%94%9F%E9%86%AB%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1614866,120.6603873&z=17",台碩生醫科技有限公司
https://www.104.com.tw/job/8zpf9?app_jobsource=m_time4jobs&jobsource=new_map,全端工程師(GIS/.NET/Vue)(提供GitHub Copilot)-台中,"1.　圖台開發：運用 Vue.js 結合 ArcGIS Maps SDK for JavaScript，打造流暢且直觀的互動式地理資訊系統（GIS）。

2.　後端 API 設計與維護：以 .NET Core / .NET 6+ 實作高品質 RESTful API，高效串接並管理 ArcGIS Server 圖層服務。

3.　空間數據優化：負責 MS SQL 空間資料庫的架構設計、CRUD 操作及複雜空間查詢（Spatial Query）效能調優。

4.　系統轉型與維護：穩定維護既有 ASP.NET Web Form 與 MVC 專案，並視專案需求參與技術架構的現代化翻新。

5.　系統生命週期參與：與 PM 緊密協作，理解業務需求並轉化為技術規格，輔助撰寫系統設計與相關文件。

6.　安全與部署：執行資安漏洞修補（Vulnerability Patching），並負責 IIS 網站環境架設、部署與維運。,不拘,不拘,不拘","全端工程師
、軟體工程師
、MIS程式設計師","月薪45,000元以上取得專屬你的薪水報告",需出差，一年累積時間約一個月以下,台中市西區臺灣大道二段285號16樓,"https://maps.google.com.tw/?q=%E8%A9%AE%E8%8F%AF%E5%9C%8B%E5%9C%9F%E6%B8%AC%E7%B9%AA%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1529533,120.6664775&z=17",詮華國土測繪股份有限公司
https://www.104.com.tw/job/89r6n?app_jobsource=m_time4jobs&jobsource=new_map,AOI機器視覺工程師,"1. 機器視覺辨識軟件應用；
2. 將機器學習應用于計算機視覺及AOI領域；
3. 視覺程序撰寫及試機能力；
4. 光學調整能力；
5. CCD及鏡頭組件選用能力；
6. 硬件故障維修判斷能力。,不拘,C#、WinForm、Visual Studio、Visual C#、Visual Studio .net、PyTorch
提升專業能力
提升專業能力,演算法設計、軟體程式設計、系統架構規劃","演算法工程師
、AI工程師
、軟體工程師",待遇面議,需出差，一年累積時間未定,台中市大雅區中清路5段109號,"https://maps.google.com.tw/?q=%E8%8A%AF%E5%96%AC%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2074252,120.6570005&z=17",芯喬科技有限公司
https://www.104.com.tw/job/90l9m?app_jobsource=m_time4jobs&jobsource=new_map,AI工程師(臺北市信義區或台中市西區)(X),"1.AI模型的設計、開發、測試與優化。
2.生成式AI應用(如LLM的應用開發)。
3.數據處理與分析(如數據清洗、特徵工程及標註管理)。
4.系統整合、部署與優化。
5.AI技術研究與導入專案應用評估。

※工作地點可選擇 台北市信義區 或 台中市西區 (將於面談時雙方議定),不拘,LLM、Git、AWS、Microsoft Azure
提升專業能力
提升專業能力,不拘","演算法工程師
、數據分析師／資料分析師
、AI工程師","月薪50,000~65,000元取得專屬你的薪水報告",需出差，一年累積時間未定,台中市西區忠明南路270號16樓B,"https://maps.google.com.tw/?q=%E9%BC%8E%E6%BC%A2%E5%9C%8B%E9%9A%9B%E5%B7%A5%E7%A8%8B%E9%A1%A7%E5%95%8F%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1382078,120.6571238&z=17",鼎漢國際工程顧問股份有限公司
https://www.104.com.tw/job/719n2?app_jobsource=m_time4jobs&jobsource=new_map,遊戲軟體業 MIS系統工程師 (含 AI 應用與系統開發),"【核心技術與基礎建設】

* 混合雲環境管理： 具備 IDC 機房（Linux、Windows Server）及雲端平台（AWS、GCP）的佈署、設定、監控與效能優化經驗。
* 資料庫維護： 熟悉 MySQL、MSSQL 的安裝、叢集設定、備援機制與 SQL 語法優化。
* 網路與安全： 具備網路架構（VLAN, VPN, Routing）知識，負責防火牆策略、FTP 權限控管及整體資訊安全評估。
* 服務維運： 維護 Web Server (Nginx/Apache/IIS)、DNS 及各類應用伺服器，確保服務高可用性。

【App 管理與流程】

* 行動應用發佈： 熟悉 iOS App Store 與 Google Play 上架規範、證書管理及審核流程。
* 測試管理： 熟練操作 TestFlight、Firebase App Distribution 等內部測試工具。

【AI 探索與自動化開發】 

* AI 技術應用： 對生成式 AI (如 ChatGPT, Claude, Gemini) 有高度興趣，具備 Prompt Engineering 經驗，能利用 AI 工具輔助編寫程式或自動化腳本。
* 內部系統開發： 具備基礎開發能力（如 Python, Node.js 或 Low-code 工具），能負責辦公室內部系統（如：自動化訂便當機器人、考勤通知）的開發與維護。
* 自動化流程優化： 嘗試將 AI 導入日常工作，例如利用 AI 進行 Log 分析、撰寫技術文件或自動化回覆內部常見問題。

【行政與專案協作】

* 資產與文件： 公司硬體資產管理，並具備撰寫標準作業程序（SOP）技術文件之習慣。
* 跨團隊溝通： 協助 PM 與開發人員進行環境建置溝通，支撐專案順利推進。
* 軟實力： 具備良好的問題解決能力、自主學習新科技的熱忱，並能彈性處理主管交辦任務。,不拘,JavaScript、HTML、AWS、MySQL、MS SQL、PHP、Java、Linux
提升專業能力
提升專業能力,系統架構規劃與維護、網路設備設定安裝、網路規劃管理、網路系統配置、安裝與維護網路安全系統、資訊設備環境設定、資訊設備操作檢修、電腦設備裝配、資料備份與復原、作業系統基本操作、伺服器網站管理維護、AI","系統工程師
、網路管理工程師
、資訊助理","月薪33,000~50,000元取得專屬你的薪水報告",無需出差外派,台中市西區臺灣大道二段101號3樓,"https://maps.google.com.tw/?q=%E5%AE%AE%E5%BB%B7%E9%81%8A%E6%88%B2%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1497994,120.6707373&z=17",宮廷遊戲科技有限公司
