job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/7vlxr?jobsource=joblist_search,兼任資訊維護人員(沙鹿/向上院區),"1.資訊設備檢易故障排除及安裝維護
2.巡檢資訊機房設備確認狀態及異常通報
3.電話線上技術服務及狀況排除
4.簡易文書作業
5.其他臨時交辦事項,不拘,不拘,不拘","工讀生
、其他資訊專業人員",時薪190元,依公司規定
https://www.104.com.tw/job/7w7lp?jobsource=joblist_search,規劃師(台中),"【工作摘要】
 協助專案計畫執行、 每日檢測資訊系統及客服。  

【工作內容】
1.執行專案規劃、需求訪談、資料處理、資料數化及分析。
2.撰寫各階段報告書、簡報、文件。
3.檢測系統運作、相關資訊系統之測試、系統維護、MIS作業及資訊相關作業等。
4.辦理教育訓練、輔導系統上線。
5.配合短期出差。,不拘,Excel、Outlook、PowerPoint、Word、GIS
提升專業能力
提升專業能力,不拘","資訊助理
、其他資訊專業人員
、其他專案管理師","月薪33,000~40,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/4ryx8?jobsource=joblist_search,iOS App Developer iOS開發工程師 (swift) (台中),"【工作內容】
身為 iOS Developer，你在WeibyApps將會負責：
1. 維護及開發現有 iOS App，包含「微碧智慧店面 POS App」及「微碧愛點餐App」
2. 開發、除錯、測試、上架
3. 與 UI / UX、前後端和行銷客服團隊討論合作不斷優化產品
 
【必備技能】
1. 熟悉 iOS 開發技術，使用Swift 兩年以上的iOS App開發經驗
2. 了解基本 HTTP 協定、Restful API串接經驗
3. 熟悉 UIKit、AutoLayout、Xib與處理過不同螢幕尺寸、OS版本相容性問題的經驗

【加分項目】
1. 具備 Objective-C 相關經驗
2. 熟悉 Git flow 與團隊合作經驗
3. 具備完整專案開發、軟體上架經驗,未填寫,iOS、Objective-C、SWIFT
提升專業能力
提升專業能力,系統架構規劃、軟體工程系統開發、軟體程式設計","軟體工程師
、其他資訊專業人員","月薪50,000~60,000元",無需出差外派
https://www.104.com.tw/job/3by59?jobsource=joblist_search,「 歡迎企業實習」派駐科技大廠-資訊助理人員-(台中市/后里區)-【JD-00000009】,"● 本職缺屬駐點委外資訊服務，工作內容如下：
■負責電腦軟硬體各項設備安裝、解決並排除電腦故障原因。
■協助進行客戶電腦升級分析，提供升級最佳方案。
■執行電腦穩定度測試，減少客戶當機可能性發生。
■各項委外駐廠資訊協助服務工作。
■本職缺具備教育訓練與三個月新進考核期。
------------------------------------------------------------------
■歡迎企業實習
■歡迎對資訊服務行業具備熱忱伙伴加入。
■具備一年以上資訊服務維護經驗者優先錄取。
■具備駐點服務經驗者優先錄取。,未填寫,Windows 10、Excel、Word
提升專業能力
提升專業能力,作業系統基本操作、文書處理軟體操作","系統工程師
、電腦組裝／測試
、其他資訊專業人員","月薪29,000~32,000元",無需出差外派
https://www.104.com.tw/job/7rjph?jobsource=joblist_search,Android軟體工程師(台中),"團隊描述：
團隊Leads為Android/與後端雙棲的開發者，所擁有的開發技能非常廣，開發過的專案也同樣廣泛，也因此不會有溝通落差，以技術為導向的團隊。
 
如果你的預期和下方的要求方向一致，相信你在團隊中會如魚得水
1.  希望你思維靈活，觸類旁通。
2.  只有必要，才要求加班：明天就要交付報表運算的結果，但運算結果是1+1=3，那沒有休息的理由。
3.  做事有自我要求，把事情做""好"" 比把事情做”完"" 重要的多。
4.  願意接受新的事物，現在的資訊演變快，這行不能墨守成規。
5.  有想要精進自己能力的決心。
6.  如果能很放心的把工作交給你，且年資超過18個月，會逐步開放遠端工作。
7.  不要求個性外向，但不介意你公事私事跟我們一起混一起分享。
  
A 基本技能
1.  基礎到中等的英語能力：看資料，爬文，學習新技術必備。
2.  優秀的學習能力：對於學習事務有一套自己的方式，且可總結學習的內容報告。
3.  曾經【嘗試】使用新的技術或第三方解決某”些""問題：有沒有解決不重要，重要在於實驗精神。
4.  一定要會寫java/kotlin，這是當然的吧。
5.  Android Studio做為開發工具，熟悉 Android Jetpack 程式庫。
  
B 進階技能(與開發有關的加分項目)
1.  串接過需要複雜驗證的API(例如加解密混合時間戳記)。
2.  利用藍芽/Wifi等傳輸機制進行傳輸或控制。
3.  使用Realm或Room操作結構較為複雜的本地資料庫。
4.  用過firebase的相關功能(Crashlytics、Remote Config、Messaging...)。
5.  只要你覺得這不是單純的寫寫程式，都可以作為該項次技能。
 
C。加分能力(與專案有關的加分項目)
 有開發或接觸或瞭解過
1.  基礎設計
2.  金融產品應用
3.  教育領域
4.  醫療領域
5.  運動領域
 
 
你在這份工作可能會接觸或學習到的事物
常見的開發項目。
不常見稀奇古怪的開發挑戰。
團隊合作開發。
這時代每天都有新技術，那就是各種新項目可以挑戰或學習。
===============================
如果你對此職務有興趣
請勇敢的按下我要面試按鈕
B、C項目沒有符合的也沒關係
上面沒提到還有一個最重要的
要有勇往直前挑戰一切的熱情與決心,不拘,Android、Git、Java、Kotlin
提升專業能力
提升專業能力,不拘","軟體工程師
、其他資訊專業人員","月薪32,000~64,000元",需出差，一年累積時間約三個月以下
https://www.104.com.tw/job/8fw4z?jobsource=joblist_search,ISMS資訊安全管理顧問/資安顧問(中區),"工作內容：  
1. 執行ISMS 及 PIMS 建置、輔導與專案管理。 
2. 執行資安治理及資安法合規管理。 
3. 參與專標案投標作業及撰寫投標文件。 

 工作條件 : 
1. 具備IT相關實務經驗。  
2. 具備簡報及報告說明能力。 
3. 具備獨立思考、主動學習與分享能力。 
4. 有良好文件寫作能力，例如：服務建議書、資訊安全管理制度相關文件撰寫等。  
 
證照要求 : 
1. 具備 ISO 27001 LA 主導稽核員證照(如無則到職後送訓)。  
2. 具備資安相關證照(CISSP、CISA、CISM、CEH、CHFI、PMP)者尤佳。 
3. 具備政府機構、醫療機構、教育體系或金融機構等產業領域知識者尤佳。,未填寫,Windows 7、Windows 10、Excel、Outlook、PowerPoint、Project、Visio、Word
提升專業能力
提升專業能力,專案成本╱品質╱風險管理、ISO文件發行管理、企業風險管理、網路安全架構分析與設計、網路系統配置、文書處理軟體操作、簡報軟體操作","網路安全分析師
、資安主管
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/87fmy?jobsource=joblist_search,台中中港廠-資訊工程師-W961101,"1.MES系統開發與維護。
2.生產相關系統、報表開發與維護。
3.系統網頁撰寫及維護。
4.配合工廠生產作業進行On Call。
5.協助計畫相關行政工作及臨時交辦事項。,1.熟C# 或 VB6
2. ASP.NET MVC Framework
3.良好溝通協調與團隊合作能力、具抗壓性。
4.有工廠經驗尤佳。,C#、VBScript
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、資料庫系統管理維護、資料庫程式設計","數據分析師
、資料工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/71d2p?jobsource=joblist_search,系統分析師,"主要負責系統規劃，可能的領域包含車隊管理系統、政府機關業務系統、便民服務網站等，因此需要具備以下能力：
1. 訪談與系統分析
2. 協調溝通工程師系統開發工作
3. 撰寫專案成果文件、製作簡報與介面設計

PS:本公司預計2025年7月遷移至台中高鐵旁邊的登陽ICC大樓(台中市烏日區高鐵一路268號)，請面試者留意~,不拘,Excel、Outlook、PowerPoint、Word、Axure RP
提升專業能力
提升專業能力,系統架構規劃、系統整合分析、軟體程式設計、網路程式設計、資料庫程式設計、文書處理軟體操作、簡報軟體操作","系統分析師
、其他資訊專業人員
、軟體工程師","月薪33,000~45,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/5lmsj?jobsource=joblist_search,硬體組裝工程師,"我們正在尋找對伺服器、電腦硬體組裝、Linux系統有興趣或相關經驗者加入我們的技術團隊！

工作內容：
1.伺服器及工業電腦的組裝與測試，包含記憶體、硬碟、RAID 配置等基本硬體安裝與設定。
2.Linux 系統安裝、設定與測試，確保系統正常運行。
3.公司 Server 產品的組裝、系統安裝、出貨檢測與品管測試。
4.網路與系統基本配置，包含 IP 設定、遠端管理設定（如 IPMI）。
5.協助 RMA 維修，包含伺服器與硬體故障排除。
6.協助庫存管理與硬體零組件的備料作業。
7.與團隊合作，確保生產與測試流程順利運行。

職務需求：
✔ 具備電腦硬體基礎知識，熟悉伺服器或工業電腦組裝經驗者佳。
✔ 具 Linux 系統安裝與操作經驗（如 Ubuntu、CentOS、Debian）。
✔ 具基本網路概念，如 IP 設定、DHCP等經驗者佳。
✔ 具備資料庫或Windows Server 相關經驗者尤佳。
✔ 良好的溝通能力與團隊合作精神，能獨立處理工作事項。,未填寫,Linux、Windows 2003、Windows 7、Windows Server 2008、Windows Server 2012、Vmware、Excel、PowerPoint、Word
提升專業能力
提升專業能力,不拘","其他資訊專業人員
、網路管理工程師
、系統工程師","月薪32,000~40,000元",無需出差外派
https://www.104.com.tw/job/8eoon?jobsource=joblist_search,Windows 開發工程師,"1.維護公司自行開發的防劫持瀏覽器 
2.定期將瀏覽器更新至 Chromium 的穩定版本  
3.維護和更新瀏覽器的安裝程式及自動更新機制  
4.確保現有的防劫持功能在主要的 Windows 版本上能夠順暢運作
偵錯和解決複雜的技術問題與團隊協作，參與瀏覽器功能改進和擴展,不拘,不拘,不拘","軟體工程師
、其他資訊專業人員
、後端工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/8jt98?jobsource=joblist_search,【台中_潭子區】MIS技術工程師 (弱電相關經驗尤佳),"★需可配合台中潭子區_矽品精密工業股份有限公司【大豐廠】_駐點★

我們皆承接各大企業與大型專案的業務，專注於提供專業服務。
★★★工作內容涵蓋「外派」與「出差」。★★★
※歡迎符合條件者投遞履歷，共同加入我們的團隊！
※上班地點:台中市潭子區雅潭路127號

▲工作內容
1.協助工程師處理現場門禁、中央監控、影像監控軟體等相關工作。
2.負責客戶端電腦軟、硬體、伺服器、監控系統、防火牆。
3.負責進行相關弱電軟硬體設備的安裝、調試和維護，確保系統正常運行。
4.支援業主相關弱電故障排除、解決技術問題、教育訓練。
5.撰寫或整理相關文件、報告、紀錄等。
6.需隨工程師出差或外派。

★對物聯網與弱電資訊系統整合相關行業，有興趣歡迎應徵。

▲福利制度 
◆獎金/禮品類
◆年終獎金
◆績效獎金（依職務與工作表現發給）
◆三節獎金/禮品
◆生日禮金

▲保險類
◆勞保 & 健保
◆員工額外團保
◆退休金提撥

▲制度類
◆員工制服提供
◆不定期員工聚餐、慶生會、烤肉餐會等活動
◆午餐費補助
◆差旅費 / 加班費

▲請 / 休假制度
◆特休 / 年假（依照勞基法）

▲證照需求 
◆需具備汽/機車駕照
◆對物聯網與弱電資訊系統整合有興趣者，歡迎應徵！

★☆★立即投遞履歷，一起加入我們的行列！★☆★,未填寫,Windows 10、Excel、PowerPoint、Word
提升專業能力
提升專業能力,功能測試(function test)、硬體整合測試、測試計劃及測試報告書撰寫、資料庫軟體應用","系統工程師
、其他資訊專業人員","月薪35,000元以上",需出差外派，一年累積時間未定
