job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/2kgj8?jobsource=joblist_search,軟體工程師_台中,"1.人事資訊管理系統開發設計
2.以.Net using VB 架構開發
3.能獨立開發及撰寫程式尤佳,不拘,Windows 2000、Visual Basic、MS SQL、Oracle、JavaScript、VBScript
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計","系統分析師
、軟體工程師
、Internet程式設計師",待遇面議,需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/8htsl?jobsource=joblist_search,國網中心_資料分析師_新竹/台中/台南(計畫113_01_14),"1. 負責資料分析(如震測資料、點雲資料)，將數據分析結果以視覺化呈現。
2. 處理 2D、3D 圖像資料，並透過演算法及 AI 模型歸納整理。
3. 協助地質震測資料標註系統研發。
4. 彙整計畫執行成果，製作研發成果簡報。
5. 協助相關行政業務與其它主管交辦事項。,※工作經驗：
具備 AI 點雲、影像資料分析相關工作經驗者佳。

※工作技能／專長：
1. 熟 Python 程式撰寫，會使用 NumPy 等資料處理分析套件佳。
2. 具基礎演算法、AI 模型建置及資料前處理經驗佳。
3. 具良好解決問題、積極主動學習、團隊合作與溝通能力。

※此職缺為計畫專案人力，依計畫執行期間簽訂勞動契約。
※薪資範圍：依學經歷、工作內容、專業技能等因素核給薪。
※工作地點三擇一：新竹、台中或台南。,不拘,不拘","資料庫管理人員
、數據分析師
、系統分析師","月薪35,000~62,000元",無需出差外派
https://www.104.com.tw/job/7gqih?jobsource=joblist_search,鼎新ERP工程師,"【工作內容】 
1. 負責鼎新ERP(TIPTOP)系統導入。 
2. 跨部門需求訪談與整合。
3. 客製化程式開發與維護。 
4. 使用者教育訓練與問題排除。
5. 其他主管交辦事項。

【職位條件】
1. 熟悉鼎新ERP(WorkFlow)系統。
2. 孰悉SQL語法；具Orlacle DB資料庫使用經驗。
3. 具Informix 4GL程式開發經驗。
4. Linux OS 作業運用具基礎管理經驗者。,不拘,Linux、MS SQL、MySQL、Oracle、鼎新
提升專業能力
提升專業能力,軟體程式設計、企業資源規劃管理(ERP)、系統架構規劃與維護","軟體工程師
、Internet程式設計師
、系統分析師",待遇面議,需出差，一年累積時間未定
https://www.104.com.tw/job/4e024?jobsource=joblist_search,Ogloba - Java 軟體工程師,"有機會接觸以下工作項目:

1. 前端Java程式設計
2. 中間層Java程式設計(XML, REST Webservice..)
3. 後端Oracle資料庫程式(SQL, Store Procedure)撰寫
4. 使用過Java相關Framework (Spring、Springboot、MyBatis、...) 
5. 使用MVC 架構開發
6. 使用Version Control - Git,不拘,Java、Spring、JDBC、MySQL、Oracle、PostgreSQL、Tomcat、JavaScript、XML Web services、Version Control
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、系統分析師","月薪36,000~60,000元",無需出差外派
https://www.104.com.tw/job/887h9?jobsource=joblist_search,【資訊板塊】銀行SA/SD-系統分析/系統設計 (數數發_台中CDC)_I00008433,"【部門簡介】
國泰金控為臺灣服務客戶數最多的領先金融服務業者，並致力於成為亞洲最佳金融機構。其中**國泰資訊開發中心-台中**致力於海外市場的發展，透過於國內累積的豐富數位金融服務經驗，拓展東南亞市場的數位金融服務體驗。 我們重視團隊合作文化，期待以多元團隊組成賦予金融服務更多前所未有的可能。 我們相信廣納多元背景人才是金融業在這波潮流邁向頂尖的關鍵，誠摯邀請優秀人才加入我們，一起跟上東南亞數位金融市場的快速成長！

【職務說明 What you will do】
1. 進行海外系統之開發，與PM、Developer、QA、Vendor合作。
2. 與業務單位進行需求訪談、歸納並進行商業流程分析及系統功能分析，並於過程中評估可重用性、實作難易與可維護性。
3. 進行系統設計，達成功能性和非功能性需求、確立規格，建置高可用性、高效能之系統。
4. 與PM合作和內外部IT團隊進行溝通與協作，持續推進；與Developer、QA合作協助問題處理、效能調教、測試案例設計並進行系統驗證。
5. 協助評估導入新工具、新技術或流程架構優化以提升團隊效率。

【值得你加入】 
1. 專屬新人指導員進行輔導，讓新人快速瞭解公司組織文化及各項業務運作。
2. 提供完善在職專業訓練，提升員工專業服務能力。
3. 提供工作輪調或專案參與之多元學習機會，開拓員工全方位發展潛質。
4. 活潑的工作氣氛，有沙發、看板、討論區、咖啡吧台、部門活動，豐富的軟硬體設施，滿足你的喜好需求。,不拘,不拘,作業系統基本操作、資料備份與復原、系統整合分析、問題追蹤處理(Bug tracking)、軟體整合測試、壓力測試(stress test)、測試計劃及測試報告書撰寫、軟體程式設計、系統架構規劃與維護、專案管理軟體操作","系統分析師
、軟體工程師
、營運管理師／系統整合／ERP專案師",待遇面議,無需出差外派
https://www.104.com.tw/job/8gpep?jobsource=joblist_search,資訊部門-中介平台程式設計師,"1. 負責中介平台架構設計與規劃，協同SA/SD服務導入。 
2. 負責中介平台管理規劃工作，如資源管理、服務發佈、系統升級、高可用性規劃等。 
3. 負責中介平台維運相關工作，如異常排除、問題查找、監控與警示系統、Log 處理與分析等。
4. 具備中介平台開發維護經驗，如EAI/ESB/APIM等。
5. 熟悉 CI/CD 工具與開發流程，如：Jenkins,gitlab, Devop工具等。,1. 熟悉Kafka/RabbitMQ/IBM MQ和等常用訊息隊列與具相關建置管理經驗。
2. 熟悉api gateway平台管理與具相關建置經驗(如Kong等gateway產品)。
3. 熟悉 Elastic Stack與具相關建置管理經驗。
4. 熟悉監控工具(如:Grafana, Prometheus)。
5. 熟SQL語法、熟Java開發框架Spring Boot尤佳。
6. 具微服務/容器化/OAuth/API軟體設計概念尤佳。,不拘,不拘","軟體工程師
、Internet程式設計師
、系統分析師","月薪40,000~65,000元",無需出差外派
https://www.104.com.tw/job/8n5cs?jobsource=joblist_search,MES開發工程師(台中),"MES系統開發：負責製造執行系統（MES）的設計、開發和維護，確保系統的穩定性和高效運行。
需求分析：與各部門溝通，了解並分析需求，制定技術解決方案。
系統集成：與其他系統（如ERP、SCADA等）進行集成，確保數據的準確性和一致性。
故障排除：及時解決系統運行中出現的問題，提供技術支持和維護。
文檔編寫：撰寫相關技術文檔和操作手冊，確保系統的可維護性和可擴展性。,不拘,ASP.NET、C#、Visual Studio、MES、Python、Java、MS SQL、Oracle
提升專業能力
提升專業能力,作業系統基本操作、系統維護操作、軟體工程系統開發、資料庫系統管理維護、軟體程式設計、結構化程式設計、系統架構規劃、模組化系統設計","軟體工程師
、其他資訊專業人員
、系統分析師",待遇面議,需出差，一年累積時間未定
https://www.104.com.tw/job/8ir3t?jobsource=joblist_search,資深全端工程師,"✔️主要工作職責與職務內容:
1. 網站前端開發
2. 網站後端 API 開發、改版
3. 與企劃合作，共同訂定相關功能
4. 維護及優化現有專案之功能
5. 處理現有專案突發性問題

✔️希望您必須具備以下能力:
1. 有開發及串接 Restful API 經驗
2. 熟悉 .NET Core及相依性注入
3. 熟悉VueJS
4. 具有切版能力及 CSS、SCSSS、Tailwind 維護能力
5. 熟悉 Git、懂分支策略、有CI/CD合作的經驗
6. 重視團隊合作，具良好溝通能力
7. 積極主動、有責任心、熱於分享

✔️ 加分條件(請不吝於面試過程中主動提到)：
1. 參與過 Scrum 或任何看板管理的專案經驗
2. MQTT 或 pub-sub 相關經驗
3. 有網路管理、程式設計相關證照
4. 會用 ChatGPT 等AI工具解決問題,未填寫,不拘,軟體工程系統開發、軟體程式設計、系統架構規劃與維護","軟體工程師
、Internet程式設計師
、系統分析師",待遇面議,無需出差外派
https://www.104.com.tw/job/8e1z6?jobsource=joblist_search,營運部-系統設計與維護規劃師,"王品集團 誠徵【營運部-系統設計與維護規劃師】
工作內容：
1.報表製作、數據統計和分析業務數據:需熟悉Excel函數功能(Ex,
Vlookup、Sumif、樞紐....等)
2.進行系統設計、測試管理和系統流程優化
3.專案規劃與執行,不拘,Excel、Outlook、PowerPoint、Word、中文打字20~50
提升專業能力
提升專業能力,不拘","數據分析師
、系統分析師
、資料工程師","月薪38,000~45,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/704a2?jobsource=joblist_search,TIPTOP ERP軟體工程師,"1. 鼎新TIPTOP GP5.3 Genero 4GL 客製程式開發及維護工作。
2. Crystal Report報表程式開發。
3. BI報表客製程式開發及維護工作。
4. 其他主管交辦事項。,不拘,不拘,不拘","軟體工程師
、MIS程式設計師
、系統分析師","月薪45,000~60,000元",無需出差外派
https://www.104.com.tw/job/8kx0m?jobsource=joblist_search,SA系統分析師 (台中子公司職缺),"【工作內容】 
1. 產品需求分析，系統規劃設計及規格文件撰寫。
2. 規劃並撰寫系統需求規格、系統分析、使用者介面雛型設計、程式規格、測試計畫、測試報告等相關文件。 
3. 協助系統測試和驗收，確保系統功能符合需求。 
4. 技術文件撰寫，包括系統規格書和知識管理。 
5. 協助進行SIT、UAT。  
6. 與軟體開發工程師合作，確保軟體功能符合規格要求。 
7. 確保開發團隊依據所製作的程式規格書完成程式撰寫。
8. 協助導入開發之產品，並提供使用者系統操作的教育訓練。
9. 開發進度追蹤及Code Review。
【必要條件】 
1. 熟悉專案軟體開發流程。 
2. 具3年以上系統分析實務經驗。 
3. 熟悉Java、HTML、CSS、JavaScript、Jquery等WEB開發相關的技術。
4. 資料庫Schema設計及SQL 撰寫。 
5. 具有較強的業務模型分析及邏輯思維能力、良好的溝通協調及表達能力、良好的文件撰寫能力。
6. 熟悉Figma或其他介面雛形設計工具。

【加分條件】
1. 程式開發與資料庫管理工具經驗。
2. 資安領域開發相關經驗。
3. 熟悉Linux系統。,【其他】 
1. 若有相關作品集或檔案，請於面試當天，提供給主管參考。
2. 時間管理佳，抗壓性高。
3. 對學習新技術具有熱情。
4. 主動積極、善溝通、重團隊、有責任心。
5. 具解決問題的獨立思考能力，學習意願高及勇於接受挑戰。,JavaScript、Figma、Angular、Redux、VueJS、ReactJS、Sass、CSS、jQuery、HTML、AJAX、Git、Github、Linux
提升專業能力
提升專業能力,系統架構規劃、資料庫程式設計、軟體程式設計",系統分析師,"月薪55,000~75,000元",無需出差外派
https://www.104.com.tw/job/8o3mh?jobsource=joblist_search,契約資訊副工程師(JAVA),"本院「醫療資訊系統整合維運中心」，需招募以下人員。說明如下： 
1.負責醫療資訊系統開發與維運事宜。
2.本職缺以「契約資訊副工程師」僱用(非臨時人員)，享國民旅遊卡補助。
3.惟本工作依任務需要，需配合與各榮總分院進行需求訪談、教育訓練、及輔導上線等相關作業。
4.依國軍退除役官兵輔導條例第六條規定，條件相等而為因公致身心障礙退除役官兵及一般退除役官兵者，依序優先錄用。
5.領有身心障礙手冊或具有就業弱勢身份者，加總分百分之五，惟須經本院評定與適任之工作能力者始得錄用。
6.若為本院現職人員，需經單位主管同意始得報名 (報名表-請至本院首頁/訊息專區/徵才訊息下載)。
資格條件：
1.國內外大學或獨立學院資訊相關科系學士以上畢業者且具與擬任工作相當之工作經驗，或其他科系學士以上畢業且具與擬任工作相當實務經驗一年以上者。
2.具基本物件導向概念及Oracle資料庫經驗者尤佳。
3.具Java、JSP、Servlets或TypeScript/Nodejs、Angular/Vue/React使用經驗，能獨立撰寫應用程式者尤佳。
4.熟悉HTML、CSS、JavaScript尤佳。
5.熟悉RESTful API串接。
6.具有版本控制使用經驗者尤佳。,不拘,C#、Oracle、HTML、CSS、JavaScript、jQuery、Angular
提升專業能力
提升專業能力,不拘","軟體工程師
、MIS程式設計師
、系統分析師","月薪40,000元以上",無需出差外派
